% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: GearTuning.inco
% Notes: 
% run started on Fri Apr  8 10:24:32 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
26.04	0.0007602	-0.0167763	-0.0129312	43.9524	-0.0279645	-0.00332922	-0.0032719	-0.153295	1.56724	828.226	10011.5	41237.8	0.00757445	0.0132392	-0.00082986	0.71733	-5.49463	828.226	0.130391	0	0	0	-0.770767	0.0129093	-9.36581	0.955047	-0.125341	1.5638	43.9524	0.0352626	2659.71	2659.71	0.0352626	2659.71	2659.71	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.37286	4.01052	60.4283	7427.47	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.08	0.00144368	-0.00525921	0.002826	44.0766	-0.0318815	0.000571463	-0.00321488	-0.153689	1.5672	828.01	10011.6	41239.6	-0.00555139	-0.0223668	-5.42146e-05	0.696632	-5.35552	828.01	0.130759	0	0	0	-0.788628	-0.00250923	-9.2014	0.938282	-0.121806	1.56767	44.0766	0.0352669	2666.53	2666.53	0.0352669	2666.53	2666.53	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.37486	4.00969	60.4217	7425.95	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.12	0.000538809	-0.00991415	0.00342959	44.1478	-0.0309038	0.00073046	-0.00320003	-0.153985	1.56732	827.794	10011.6	41241.3	-0.00341589	-0.025683	-8.06582e-05	0.697172	-5.41995	827.794	0.13097	0	0	0	-0.793857	-0.00294013	-9.27889	0.946183	-0.123079	1.56795	44.1478	0.0352702	2671.84	2671.84	0.0352702	2671.84	2671.84	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.37686	4.00887	60.415	7424.42	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.16	0.000174068	-0.00928466	0.0085607	44.1407	-0.031462	0.00200593	-0.003244	-0.154387	1.56764	827.578	10011.6	41243.1	-0.00609643	0.00860333	0.000158864	0.697194	-5.41206	827.578	0.130949	0	0	0	-0.795992	-0.00788601	-9.23233	0.941436	-0.122919	1.56956	44.1407	0.0352696	2671.21	2671.21	0.0352696	2671.21	2671.21	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.37886	4.00805	60.4084	7422.9	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.2	-0.000881028	-0.00810491	0.0151568	44.0846	-0.0323467	0.00364759	-0.00332503	-0.154698	1.56803	827.363	10011.6	41244.8	-0.00785018	-0.0250941	0.000414553	0.698811	-5.37979	827.363	0.130782	0	0	0	-0.794821	-0.0140736	-9.16873	0.934951	-0.122338	1.57159	44.0846	0.0352668	2667.23	2667.23	0.0352668	2667.23	2667.23	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.38086	4.00722	60.4017	7421.38	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.24	-0.000580932	-0.00607217	0.00942152	44.0024	-0.0335839	0.00225342	-0.00342809	-0.154962	1.56849	827.149	10011.6	41246.6	-0.00471391	-0.0448942	0.000215888	0.700644	-5.3275	827.149	0.130538	0	0	0	-0.79175	-0.00865517	-9.07296	0.925184	-0.121371	1.57064	44.0024	0.0352797	2662.15	2662.15	0.0352797	2662.15	2662.15	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.38287	4.0064	60.395	7419.86	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.28	-0.000282751	-0.014525	0.00512681	44.006	-0.0310527	0.00120439	-0.00348123	-0.1555	1.56871	826.931	10011.6	41248.3	-0.00251115	0.0105131	5.87165e-05	0.716248	-5.46214	826.931	0.130548	0	0	0	-0.786995	-0.00463626	-9.20007	0.938146	-0.124444	1.56982	44.006	0.0352637	2663.07	2663.07	0.0352637	2663.07	2663.07	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.38487	4.00558	60.3884	7418.34	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.32	0.000176859	-0.0177879	0.00532781	43.9918	-0.0300776	0.00126244	-0.00349704	-0.156074	1.56882	826.713	10011.6	41250.1	-0.00400952	-0.00367857	0.000122193	0.726554	-5.52798	826.713	0.130505	0	0	0	-0.784347	-0.00497761	-9.25262	0.943505	-0.125992	1.56999	43.9918	0.0352626	2661.59	2661.59	0.0352626	2661.59	2661.59	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.38688	4.00476	60.3817	7416.82	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.36	-0.00081061	-0.025875	0.00898077	44.047	-0.0270506	0.00217055	-0.00354566	-0.156956	1.56905	826.488	10011.6	41251.8	-0.00371333	0.0600961	0.000214063	0.744342	-5.70554	826.488	0.130669	0	0	0	-0.781171	-0.00832974	-9.42647	0.961233	-0.129898	1.57115	44.047	0.0352809	2664.84	2664.84	0.0352809	2664.84	2664.84	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.38889	4.00394	60.3751	7415.3	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.4	-0.000382223	-0.0187762	0.00617322	44.0616	-0.0287082	0.00148732	-0.00361507	-0.157868	1.56938	826.26	10011.6	41253.6	-0.00306813	0.0501462	0.000155673	0.745291	-5.67493	826.26	0.130712	0	0	0	-0.78628	-0.00576314	-9.34371	0.952793	-0.129154	1.57078	44.0616	0.0352812	2665.61	2665.61	0.0352812	2665.61	2665.61	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.3909	4.00312	60.3684	7413.78	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.44	-0.000509385	-0.0144442	0.00595642	44.0065	-0.0298951	0.00144421	-0.00368337	-0.158517	1.5697	826.034	10011.6	41255.3	-0.00260853	0.0167728	0.000160804	0.750203	-5.64439	826.034	0.130548	0	0	0	-0.784962	-0.00555847	-9.26698	0.944969	-0.128617	1.57105	44.0065	0.0352614	2660.69	2660.69	0.0352614	2660.69	2660.69	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.39291	4.0023	60.3617	7412.27	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.48	-0.000169484	-0.0101955	-0.006661	43.9978	-0.0312722	-0.00166543	-0.00368391	-0.159003	1.56963	825.808	10011.6	41257.1	0.00534173	-0.0234989	-0.000371779	0.749907	-5.60485	825.808	0.130522	0	0	0	-0.787328	0.00652791	-9.19806	0.937942	-0.127737	1.56783	43.9978	0.0352626	2662.76	2662.76	0.0352626	2662.76	2662.76	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.39492	4.00148	60.3551	7410.75	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.52	-3.72436e-05	-0.00370874	-0.00713043	44.1068	-0.0338216	-0.0017759	-0.00363802	-0.159142	1.56928	825.588	10011.6	41258.8	0.00535194	-0.0539497	-0.000395327	0.734674	-5.5133	825.588	0.130845	0	0	0	-0.799415	0.00695894	-9.10309	0.928257	-0.125327	1.56736	44.1068	0.035266	2668.25	2668.25	0.035266	2668.25	2668.25	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.39693	4.00066	60.3484	7409.22	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.56	-0.000319314	-0.00271703	-0.00218835	44.1364	-0.0346325	-0.000555864	-0.00360912	-0.159337	1.56908	825.367	10011.6	41260.6	0.00260013	-0.0312559	-0.000180252	0.730672	-5.48985	825.367	0.130932	0	0	0	-0.803306	0.00223104	-9.06003	0.923866	-0.124707	1.56839	44.1364	0.0352832	2670.01	2670.01	0.0352832	2670.01	2670.01	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.39895	3.99984	60.3418	7407.7	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.6	0.000242999	-0.00136996	-0.00330546	44.1041	-0.0358693	-0.000826541	-0.00359336	-0.159367	1.56899	825.149	10011.6	41262.3	0.00176212	-0.0590534	-0.000171264	0.725899	-5.43307	825.149	0.130836	0	0	0	-0.804823	0.00315435	-8.9832	0.916032	-0.123501	1.56803	44.1041	0.0352819	2668.25	2668.25	0.0352819	2668.25	2668.25	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.40096	3.99902	60.3351	7406.18	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.64	0.000717501	-0.00746338	-0.00203334	44.0357	-0.0345058	-0.000510628	-0.00356104	-0.1596	1.56898	824.93	10011.6	41264.1	-0.000562517	-0.0213384	-5.3105e-05	0.73843	-5.49434	824.93	0.130633	0	0	0	-0.796907	0.00179365	-9.02309	0.920099	-0.125096	1.56834	44.0357	0.0352792	2664.26	2664.26	0.0352792	2664.26	2664.26	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.40297	3.99819	60.3284	7404.65	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.68	0.000282777	-0.00675751	-0.00750323	44.0807	-0.0350238	-0.00185437	-0.00351158	-0.159944	1.56879	824.71	10011.6	41265.8	0.00464076	0.00111286	-0.000353483	0.737352	-5.49255	824.71	0.130766	0	0	0	-0.800358	0.00717049	-9.00435	0.918188	-0.124927	1.5668	44.0807	0.0352648	2667.41	2667.41	0.0352648	2667.41	2667.41	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.40499	3.99737	60.3217	7403.13	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.72	-5.95128e-05	-0.00254843	-0.00408647	44.1685	-0.0368783	-0.00100607	-0.00348656	-0.160112	1.56867	824.492	10011.6	41267.6	0.00316413	-0.0362759	-0.000215592	0.724406	-5.42942	824.492	0.131026	0	0	0	-0.811253	0.00393191	-8.94028	0.911654	-0.123237	1.56752	44.1685	0.0352665	2670.44	2670.44	0.0352665	2670.44	2670.44	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.407	3.99655	60.3151	7401.61	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.76	0.000166306	-0.00811612	-0.00562014	44.1604	-0.0357354	-0.0013767	-0.00347755	-0.160288	1.56859	824.274	10011.6	41269.3	0.00357509	-0.0183512	-0.000248375	0.731415	-5.4863	824.274	0.131002	0	0	0	-0.808763	0.00533133	-8.99389	0.917121	-0.124558	1.56708	44.1604	0.0352674	2672.07	2672.07	0.0352674	2672.07	2672.07	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.40902	3.99572	60.3084	7400.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.8	0.000853151	-0.00162803	-0.0112312	44.1897	-0.0384935	-0.00275167	-0.00339703	-0.160365	1.56822	824.059	10011.6	41271.1	0.00573654	-0.0553496	-0.000470187	0.715521	-5.37254	824.059	0.131088	0	0	0	-0.818154	0.010591	-8.85597	0.903058	-0.121881	1.56532	44.1897	0.0352682	2673.67	2673.67	0.0352682	2673.67	2673.67	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.41103	3.9949	60.3017	7398.55	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.84	0.000373332	-0.00179716	-0.0133013	44.1731	-0.0391799	-0.00326005	-0.0032887	-0.160464	1.56769	823.845	10011.6	41272.8	0.00866671	-0.0396069	-0.00063137	0.713557	-5.34481	823.845	0.131039	0	0	0	-0.818496	0.012695	-8.80498	0.897858	-0.121294	1.56427	44.1731	0.0352676	2673.01	2673.01	0.0352676	2673.01	2673.01	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.41305	3.99408	60.2951	7397.03	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.88	0.000737415	-0.0107278	-0.0161349	44.2374	-0.0367881	-0.00394482	-0.00321046	-0.16074	1.5673	823.628	10011.6	41274.6	0.009571	0.00141313	-0.000699432	0.724573	-5.4698	823.628	0.131229	0	0	0	-0.817667	0.0153481	-8.95015	0.912661	-0.123964	1.56321	44.2374	0.0352685	2674.62	2674.62	0.0352685	2674.62	2674.62	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.41506	3.99325	60.2884	7395.5	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.92	0.00129463	-0.0143988	-0.0111689	44.2966	-0.0356149	-0.00271708	-0.0031062	-0.161272	1.5669	823.408	10011.6	41276.3	0.00426127	0.0288399	-0.000373631	0.731324	-5.5519	823.408	0.131405	0	0	0	-0.819784	0.0103956	-9.02908	0.92071	-0.125665	1.56405	44.2966	0.0352721	2680.67	2680.67	0.0352721	2680.67	2680.67	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.41708	3.99242	60.2817	7393.97	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
26.96	0.00165314	-0.0145711	-0.0226268	44.2474	-0.0355586	-0.00552638	-0.00295801	-0.161808	1.5663	823.186	10011.7	41278.1	0.0115228	0.0297112	-0.000890387	0.738472	-5.57203	823.186	0.131259	0	0	0	-0.8173	0.0213762	-9.01312	0.919083	-0.126264	1.56062	44.2474	0.0352698	2677.36	2677.36	0.0352698	2677.36	2677.36	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.4191	3.9916	60.2751	7392.44	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27	0.00188363	-0.0177794	-0.0238578	44.3496	-0.0342372	-0.00581355	-0.00272664	-0.162458	1.56534	822.961	10011.7	41279.9	0.0116776	0.043593	-0.000909727	0.744367	-5.67159	822.961	0.131561	0	0	0	-0.822327	0.0225613	-9.12128	0.930112	-0.128235	1.55938	44.3496	0.0352719	2680.98	2680.98	0.0352719	2680.98	2680.98	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.42111	3.99077	60.2684	7390.9	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.04	0.00200134	-0.0124059	-0.0159902	44.4954	-0.0356381	-0.00386684	-0.00253395	-0.163024	1.56465	822.736	10011.7	41281.6	0.00566674	0.0174446	-0.000509764	0.734323	-5.65318	822.736	0.131994	0	0	0	-0.836387	0.0149033	-9.10144	0.928088	-0.127395	1.56066	44.4954	0.0352746	2685.64	2685.64	0.0352746	2685.64	2685.64	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.42312	3.98994	60.2618	7389.36	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.08	0.00269707	-0.0192372	-0.0099331	44.6175	-0.0329491	-0.00236948	-0.00234161	-0.163778	1.56404	822.504	10011.7	41283.4	-0.00095245	0.0719867	-0.000107078	0.744072	-5.82086	822.504	0.132355	0	0	0	-0.841591	0.00879922	-9.28377	0.946681	-0.130834	1.56157	44.6175	0.0352784	2692.32	2692.32	0.0352784	2692.32	2692.32	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.42514	3.9891	60.2551	7387.82	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.12	0.00303557	-0.0171561	-0.0164173	44.6579	-0.0331575	-0.00392785	-0.00211801	-0.164443	1.56337	822.272	10011.7	41285.2	0.00269208	0.0387639	-0.000347602	0.744712	-5.84642	822.272	0.132475	0	0	0	-0.847637	0.0149881	-9.29347	0.94767	-0.131293	1.55934	44.6579	0.035282	2698.69	2698.69	0.035282	2698.69	2698.69	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.42715	3.98827	60.2484	7386.27	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.16	0.00302796	-0.0161132	-0.0157874	44.6596	-0.0330798	-0.00375781	-0.00189392	-0.165077	1.56275	822.038	10011.8	41286.9	0.00216297	0.0441316	-0.000275224	0.748359	-5.8781	822.038	0.132479	0	0	0	-0.850219	0.0142925	-9.29466	0.947792	-0.132003	1.5589	44.6596	0.0352558	2702.46	2702.46	0.0352558	2702.46	2702.46	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.42917	3.98743	60.2417	7384.72	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.2	0.00274667	-0.0144942	-0.00887772	44.6799	-0.0330356	-0.00205787	-0.00171306	-0.165777	1.56242	821.801	10011.8	41288.7	-0.00214238	0.0491223	8.00512e-05	0.752418	-5.91361	821.801	0.132539	0	0	0	-0.853257	0.00751282	-9.30269	0.94861	-0.132745	1.56028	44.6799	0.035267	2701.57	2701.57	0.035267	2701.57	2701.57	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.43118	3.9866	60.235	7383.18	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.24	0.00287379	-0.00810275	-0.0119451	44.7577	-0.0347663	-0.00277639	-0.00152541	-0.166233	1.56196	821.565	10011.8	41290.5	-0.000339483	0.00135084	-1.46433e-06	0.743316	-5.86738	821.565	0.13277	0	0	0	-0.864025	0.0103903	-9.24275	0.942498	-0.131471	1.5591	44.7577	0.0351908	2707.41	2707.41	0.0351908	2707.41	2707.41	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.43319	3.98576	60.2284	7381.63	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.28	0.00327181	-0.00985207	-0.00876237	44.717	-0.0341834	-0.00198561	-0.00130728	-0.166606	1.56147	821.329	10011.8	41292.2	-0.00396918	0.000566144	0.000245943	0.74886	-5.90437	821.329	0.132649	0	0	0	-0.862892	0.00707099	-9.25791	0.944044	-0.132425	1.55942	44.717	0.0352077	2706.1	2706.1	0.0352077	2706.1	2706.1	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.43521	3.98492	60.2217	7380.08	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.32	0.00305911	-0.0165333	-0.0102297	44.5688	-0.032019	-0.00232612	-0.00113365	-0.167059	1.56113	821.093	10011.8	41294	-0.0024564	0.00903537	0.000211172	0.769494	-6.00039	821.093	0.132209	0	0	0	-0.849693	0.00841761	-9.32356	0.950739	-0.135042	1.55875	44.5688	0.0352959	2696.97	2696.97	0.0352959	2696.97	2696.97	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.43722	3.98409	60.215	7378.53	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.36	0.00294293	-0.0189223	-0.0098944	44.6811	-0.0305027	-0.0022161	-0.000939014	-0.167854	1.56068	820.849	10011.9	41295.8	-0.00253299	0.0676474	0.000273468	0.777587	-6.11779	820.849	0.132541	0	0	0	-0.853449	0.0080274	-9.44048	0.962661	-0.137353	1.55841	44.6811	0.0352807	2698.55	2698.55	0.0352807	2698.55	2698.55	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.43924	3.98326	60.2083	7376.99	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.4	0.00282349	-0.00712989	-0.00801075	44.6059	-0.0339002	-0.00173825	-0.000751526	-0.168347	1.56028	820.607	10011.9	41297.5	-0.00356933	0.0099812	0.000416535	0.773639	-5.97911	820.607	0.132318	0	0	0	-0.85437	0.00608997	-9.23521	0.941729	-0.134448	1.5585	44.6059	0.03528	2697.78	2697.78	0.03528	2697.78	2697.78	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.44125	3.98242	60.2016	7375.44	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.44	0.00314185	-0.00802782	-0.00649796	44.8439	-0.0336199	-0.00133785	-0.000583153	-0.168553	1.56002	820.369	10011.9	41299.3	-0.00577643	-0.023991	0.00058573	0.76322	-6.03262	820.369	0.133024	0	0	0	-0.870749	0.00443565	-9.34867	0.953299	-0.134934	1.55865	44.8439	0.035236	2703.86	2703.86	0.035236	2703.86	2703.86	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.44326	3.98158	60.1949	7373.89	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.48	0.00359927	-0.0101634	-0.0118504	44.8991	-0.032736	-0.00260586	-0.000359839	-0.168999	1.55956	820.125	10011.9	41301.1	-0.00337704	0.00953762	0.000429665	0.765523	-6.0992	820.125	0.133187	0	0	0	-0.875041	0.00946923	-9.40911	0.959463	-0.136263	1.55692	44.8991	0.0351621	2709.52	2709.52	0.0351621	2709.52	2709.52	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.44527	3.98074	60.1882	7372.34	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.52	0.00401295	-0.00308778	-0.01154	44.9652	-0.0350411	-0.00250308	-9.41654e-05	-0.169198	1.55887	819.883	10012	41302.9	-0.00487719	-0.0299785	0.000551954	0.751231	-6.01432	819.883	0.133383	0	0	0	-0.887007	0.00895743	-9.30604	0.948952	-0.134157	1.55635	44.9652	0.0350936	2714.8	2714.8	0.0350936	2714.8	2714.8	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.44729	3.9799	60.1815	7370.78	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.56	0.00360686	-0.00239591	-0.0134202	44.9589	-0.0357925	-0.00293243	0.000146814	-0.169175	1.55834	819.645	10012	41304.7	-0.00239125	-0.0372702	0.000482201	0.743929	-5.9789	819.645	0.133364	0	0	0	-0.891962	0.0107765	-9.25539	0.943787	-0.133381	1.55538	44.9589	0.0350299	2719.71	2719.71	0.0350299	2719.71	2719.71	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.4493	3.97906	60.1748	7369.22	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.6	0.00379102	-0.00771137	-0.0189075	45.0685	-0.034346	-0.00422024	0.00041092	-0.169357	1.55769	819.405	10012	41306.4	0.000898254	0.00416488	0.000296838	0.742098	-6.06616	819.405	0.133688	0	0	0	-0.899863	0.0160267	-9.36338	0.954799	-0.135008	1.55344	45.0685	0.0349709	2724.29	2724.29	0.0349709	2724.29	2724.29	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.45131	3.97822	60.1681	7367.66	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
27.64	0.00343018	-0.00798297	-0.0218479	45.1051	-0.034377	-0.00489612	0.00070914	-0.169619	1.55677	819.162	10012	41308.2	0.00398857	-0.0099923	0.000188535	0.738013	-6.0813	819.162	0.133797	0	0	0	-0.906762	0.0188777	-9.3727	0.95575	-0.135237	1.55186	45.1051	0.0349159	2728.56	2728.56	0.0349159	2728.56	2728.56	0	1	0.0862	0	0	0	0	0	0.698132	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-1.45332	3.97737	60.1614	7366.09	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
