% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: GearTuning.inco
% Notes: 
% run started on Thu Apr  7 13:06:29 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
49.44	0.00295205	-0.00486765	-0.00389288	46.5532	-0.0367658	-0.00233533	0.0329598	-0.0989758	1.59039	766.588	10037	42204.7	0.0127754	-0.0138272	-0.00128098	-0.146876	-2.89156	766.588	0.138009	0	0	0	-1.11267	0.011396	-9.6836	0.987453	-0.062153	1.58926	46.5532	0.0341613	2785.15	2785.15	0.0335323	2759.38	2759.38	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.43115	3.55818	56.4687	6589.74	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.48	0.00429474	-0.00157542	-0.00311368	46.5207	-0.0379214	-0.00213067	0.03312	-0.0990627	1.5904	766.473	10036.9	42206.6	0.00792737	-0.0241314	-0.00101457	-0.148754	-2.84026	766.473	0.137912	0	0	0	-1.11233	0.010136	-9.60286	0.979219	-0.0610916	1.58952	46.5207	0.0341614	2785.13	2785.13	0.0335323	2759.37	2759.37	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.4334	3.55735	56.4595	6588.22	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.52	0.00457207	-0.00481686	-0.0124733	46.5518	-0.0370799	-0.0042665	0.0333279	-0.0991585	1.58998	766.359	10036.9	42208.4	0.0140808	-0.0195487	-0.00137363	-0.145754	-2.88235	766.359	0.138004	0	0	0	-1.11199	0.019337	-9.66638	0.985696	-0.0619567	1.58695	46.5518	0.0341614	2785.12	2785.12	0.0335324	2759.36	2759.36	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.43564	3.55653	56.4503	6586.69	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.56	0.0054467	-0.0107933	-0.00612809	46.4697	-0.0351653	-0.00275436	0.0335542	-0.0995175	1.58973	766.241	10036.9	42210.3	0.00627431	0.0182467	-0.000809549	-0.127076	-2.98499	766.241	0.137761	0	0	0	-1.10029	0.0124535	-9.74558	0.993772	-0.0642795	1.58815	46.4697	0.0341615	2785.11	2785.11	0.0335324	2759.34	2759.34	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.43789	3.5557	56.4412	6585.16	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.6	0.0055048	-0.0126931	-0.0072708	46.4173	-0.0341713	-0.00298863	0.0338043	-0.100073	1.58953	766.119	10036.8	42212.1	0.00676836	0.0556392	-0.000753606	-0.114181	-3.05298	766.119	0.137605	0	0	0	-1.0939	0.0133926	-9.77946	0.997228	-0.06582	1.58769	46.4173	0.0341615	2785.09	2785.09	0.0335325	2759.33	2759.33	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.44013	3.55488	56.4321	6583.64	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.64	0.00643495	-0.00681517	-0.0121611	46.395	-0.0356731	-0.00408722	0.034088	-0.100452	1.5891	765.998	10036.8	42214	0.00744089	0.0198428	-0.000783267	-0.115451	-2.9978	765.998	0.137539	0	0	0	-1.0953	0.0178614	-9.68922	0.988025	-0.0646596	1.58622	46.395	0.0341616	2785.08	2785.08	0.0335325	2759.32	2759.32	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.44238	3.55405	56.4229	6582.11	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.68	0.00636792	-0.00823729	-0.00899467	46.3377	-0.0351744	-0.003304	0.0343687	-0.100722	1.58872	765.878	10036.8	42215.8	0.00498493	-0.0102725	-0.00048252	-0.106294	-3.03087	765.878	0.137369	0	0	0	-1.08972	0.0144087	-9.70683	0.989821	-0.0654551	1.58663	46.3377	0.0341617	2785.07	2785.07	0.0335326	2759.31	2759.31	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.44462	3.55323	56.4138	6580.58	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.72	0.0065729	-0.00546016	-0.00513962	46.4386	-0.0358562	-0.00235448	0.0346573	-0.100982	1.58849	765.757	10036.8	42217.7	0.00115584	0.00312735	-0.000139256	-0.111887	-3.01942	765.757	0.137668	0	0	0	-1.09797	0.0102608	-9.70138	0.989265	-0.0650655	1.58738	46.4386	0.0341617	2785.06	2785.06	0.0335326	2759.29	2759.29	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.44686	3.55241	56.4047	6579.06	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.76	0.00740523	-0.0105207	-0.0124154	46.4463	-0.0341426	-0.00399995	0.0349851	-0.101337	1.588	765.633	10036.7	42219.5	0.00382515	0.021226	-0.000298843	-0.102347	-3.11307	765.633	0.13769	0	0	0	-1.09496	0.0171408	-9.80618	0.999952	-0.0670755	1.58519	46.4463	0.0341618	2785.04	2785.04	0.0335327	2759.28	2759.28	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.4491	3.55158	56.3955	6577.53	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.8	0.00801174	-0.00734268	-0.0130295	46.4639	-0.0349407	-0.0040839	0.0353531	-0.101633	1.58741	765.51	10036.7	42221.4	0.00212306	-0.000617452	-0.000107007	-0.103371	-3.09078	765.51	0.137742	0	0	0	-1.09762	0.0173116	-9.77015	0.996278	-0.0665691	1.58456	46.4639	0.0341618	2785.03	2785.03	0.0335327	2759.27	2759.27	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.45134	3.55076	56.3864	6576	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.84	0.00793792	-0.00517957	-0.0178684	46.4315	-0.0357473	-0.00515594	0.0357294	-0.101721	1.58677	765.389	10036.7	42223.2	0.00575502	-0.0370452	-0.00019869	-0.105014	-3.05354	765.389	0.137646	0	0	0	-1.09781	0.0218922	-9.71668	0.990826	-0.0658119	1.58288	46.4315	0.0341619	2785.02	2785.02	0.0335328	2759.25	2759.25	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.45358	3.54993	56.3773	6574.47	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.88	0.00767857	-0.00511679	-0.0188438	46.405	-0.0358285	-0.00532244	0.0361143	-0.101898	1.5861	765.267	10036.7	42225.1	0.00691718	-0.00229057	-9.48949e-05	-0.102238	-3.05587	765.267	0.137567	0	0	0	-1.09581	0.0225897	-9.69245	0.988355	-0.0658998	1.58207	46.405	0.0341619	2785	2785	0.0335329	2759.24	2759.24	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.45582	3.5491	56.3682	6572.94	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.92	0.00735788	-0.00113202	-0.00989127	46.2975	-0.0372219	-0.00317931	0.0364586	-0.102018	1.58567	765.145	10036.6	42226.9	0.0007688	-0.0201376	0.000527179	-0.100527	-2.99357	765.145	0.137248	0	0	0	-1.09146	0.01328	-9.56981	0.975849	-0.0647045	1.58384	46.2975	0.034162	2784.99	2784.99	0.0335329	2759.23	2759.23	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.45806	3.54828	56.3591	6571.41	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
49.96	0.00801248	0.00608802	-0.0215607	46.1844	-0.0399485	-0.00586	0.036844	-0.101871	1.58488	765.029	10036.6	42228.8	0.00754266	-0.0472721	0.000149181	-0.109579	-2.84932	765.029	0.136913	0	0	0	-1.08939	0.0244812	-9.36591	0.955057	-0.0617336	1.58049	46.1844	0.0341621	2784.98	2784.98	0.033533	2759.21	2759.21	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.46029	3.54745	56.35	6569.88	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50	0.00772918	-0.00337046	-0.0208009	46.1109	-0.0376004	-0.00562144	0.0372292	-0.1018	1.5841	764.913	10036.6	42230.6	0.00734026	-0.042164	0.0003714	-0.0937885	-2.94981	764.913	0.136695	0	0	0	-1.07817	0.02339	-9.4804	0.966731	-0.0640158	1.57987	46.1109	0.0341621	2784.96	2784.96	0.033533	2759.2	2759.2	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.46252	3.54663	56.341	6568.36	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.04	0.00764741	-0.00612328	-0.0195293	46.1959	-0.0367719	-0.00524421	0.0376252	-0.102022	1.58334	764.793	10036.6	42232.5	0.00618574	-0.0163541	0.000625525	-0.0914079	-3.00422	764.793	0.136947	0	0	0	-1.08116	0.0218122	-9.5578	0.974624	-0.0650781	1.57948	46.1959	0.0341622	2784.95	2784.95	0.0335331	2759.19	2759.19	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.46476	3.54581	56.332	6566.84	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.08	0.00757741	-0.00927346	-0.00533135	46.1326	-0.0358976	-0.00185451	0.0379614	-0.10228	1.58297	764.672	10036.6	42234.3	-0.00479519	0.00326633	0.00154621	-0.0791854	-3.05808	764.672	0.136759	0	0	0	-1.07386	0.00720548	-9.58258	0.977151	-0.0663377	1.58248	46.1326	0.0341622	2784.94	2784.94	0.0335331	2759.17	2759.17	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.46698	3.54499	56.3229	6565.31	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.12	0.00771026	-0.0173199	-0.00127885	46.1744	-0.0330936	-0.000848683	0.0382973	-0.102839	1.58271	764.546	10036.5	42236.1	-0.00860916	0.0456085	0.00188344	-0.0640644	-3.21746	764.546	0.136882	0	0	0	-1.07093	0.00281045	-9.76043	0.995287	-0.0697372	1.58313	46.1744	0.0341623	2784.92	2784.92	0.0335332	2759.16	2759.16	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.46921	3.54417	56.3139	6563.79	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.16	0.00713691	-0.019504	0.0088736	46.2146	-0.0317155	0.00157743	0.0385819	-0.103644	1.58276	764.414	10036.5	42238	-0.0147588	0.0749435	0.00243615	-0.0525757	-3.32517	764.414	0.137001	0	0	0	-1.07121	-0.00752342	-9.8552	1.00495	-0.0720128	1.58557	46.2146	0.0341623	2784.91	2784.91	0.0335332	2759.15	2759.15	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.47144	3.54334	56.3047	6562.27	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.2	0.0059776	-0.013887	0.0118767	46.2419	-0.0328323	0.00230668	0.0387934	-0.104322	1.58321	764.281	10036.5	42239.8	-0.0136763	0.0549365	0.00257235	-0.051279	-3.30824	764.281	0.137082	0	0	0	-1.07528	-0.010402	-9.80494	0.999826	-0.0716031	1.5868	46.2419	0.0341624	2784.9	2784.9	0.0335333	2759.13	2759.13	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.47366	3.54253	56.2956	6560.76	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.24	0.0051213	-0.00908881	0.00732198	46.2519	-0.0340263	0.00126212	0.0389658	-0.104753	1.58364	764.15	10036.5	42241.7	-0.00777837	0.00885548	0.00233928	-0.0524315	-3.27197	764.15	0.137112	0	0	0	-1.07844	-0.00571342	-9.74851	0.994071	-0.0708015	1.58623	46.2519	0.0341625	2784.88	2784.88	0.0335333	2759.12	2759.12	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.47588	3.5417	56.2864	6559.24	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.28	0.00408562	-0.0132053	0.00183603	46.2247	-0.0323979	9.45917e-06	0.0391372	-0.105319	1.58378	764.015	10036.4	42243.5	-0.000623195	0.0220365	0.00203728	-0.0400996	-3.36895	764.015	0.137031	0	0	0	-1.07397	-9.76985e-05	-9.83518	1.00291	-0.0729466	1.58506	46.2247	0.0341625	2784.87	2784.87	0.0335334	2759.11	2759.11	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.47811	3.54088	56.2773	6557.72	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.32	0.00450725	-0.0170438	-0.0115011	46.2264	-0.0308125	-0.00307296	0.0393504	-0.105886	1.58347	763.879	10036.4	42245.4	0.00781495	0.0429672	0.00154009	-0.0303306	-3.46264	763.879	0.137036	0	0	0	-1.07126	0.0130147	-9.92865	1.01244	-0.0749763	1.5816	46.2264	0.0341626	2784.85	2784.85	0.0335334	2759.09	2759.09	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.48033	3.54006	56.2682	6556.2	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.36	0.00294915	-0.00579809	-0.00457026	46.2504	-0.0340256	-0.0013944	0.0395324	-0.10621	1.58312	763.745	10036.4	42247.2	0.00713415	-0.010359	0.00187375	-0.0392755	-3.33433	763.745	0.137107	0	0	0	-1.07879	0.00613574	-9.75638	0.994874	-0.0721556	1.58307	46.2504	0.0341626	2784.84	2784.84	0.0335335	2759.08	2759.08	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.48255	3.53924	56.2591	6554.67	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.4	0.00371623	0.000563713	-0.00652873	46.2913	-0.0361778	-0.00181171	0.0396903	-0.106247	1.58297	763.614	10036.4	42249.1	0.00608325	-0.0482729	0.0019519	-0.0507612	-3.23896	763.614	0.137228	0	0	0	-1.08663	0.00771654	-9.64913	0.983938	-0.0700262	1.5826	46.2913	0.0341627	2784.83	2784.83	0.0335336	2759.06	2759.06	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.48477	3.53842	56.2499	6553.15	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.44	0.00292303	-0.000407954	-0.00385088	46.148	-0.0364302	-0.00114961	0.0398329	-0.106188	1.58284	763.485	10036.3	42250.9	0.00626813	-0.0672022	0.00211955	-0.0443051	-3.21577	763.485	0.136803	0	0	0	-1.07738	0.00499112	-9.58203	0.977095	-0.0697405	1.58315	46.148	0.0341627	2784.81	2784.81	0.0335336	2759.05	2759.05	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.48699	3.5376	56.2408	6551.63	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.48	0.00280242	0.00638916	-0.00842687	46.1225	-0.0391662	-0.00218544	0.0399639	-0.105969	1.58257	763.361	10036.3	42252.7	0.0099776	-0.0837576	0.00195808	-0.0583651	-3.07625	763.361	0.136727	0	0	0	-1.08163	0.00940959	-9.40777	0.959326	-0.066747	1.58195	46.1225	0.0341628	2784.8	2784.8	0.0335337	2759.04	2759.04	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.48921	3.53678	56.2317	6550.11	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.52	0.0028135	0.00776204	-0.0154204	46.2787	-0.040204	-0.00377223	0.0401109	-0.105731	1.58212	763.238	10036.3	42254.6	0.0151385	-0.0692138	0.00167453	-0.0750273	-3.02483	763.238	0.13719	0	0	0	-1.09452	0.0162537	-9.39676	0.958202	-0.0654079	1.57996	46.2787	0.0341629	2784.78	2784.78	0.0335337	2759.02	2759.02	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.49143	3.53596	56.2226	6548.59	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.56	0.00395312	0.0129225	-0.0186527	46.259	-0.0427618	-0.00448588	0.0403003	-0.105313	1.58156	763.12	10036.3	42256.4	0.0140491	-0.108872	0.00171674	-0.0910514	-2.8849	763.12	0.137131	0	0	0	-1.09851	0.0189802	-9.23884	0.9421	-0.0624047	1.57879	46.259	0.0341629	2784.77	2784.77	0.0335338	2759.01	2759.01	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.49365	3.53513	56.2135	6547.06	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.6	0.00488419	0.00690976	-0.0131517	46.3356	-0.0419198	-0.00315167	0.0405362	-0.104918	1.58106	763.003	10036.3	42258.3	0.00659712	-0.0731989	0.00227108	-0.0947532	-2.9128	763.003	0.137358	0	0	0	-1.10215	0.0130215	-9.30594	0.948942	-0.0629046	1.5796	46.3356	0.034163	2784.76	2784.76	0.0335339	2758.99	2758.99	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.49586	3.53431	56.2044	6545.54	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.64	0.00553356	0.00487727	-0.0152145	46.3433	-0.0421204	-0.00359518	0.0408089	-0.104676	1.58044	762.887	10036.2	42260.1	0.00598661	-0.045205	0.00233466	-0.0991526	-2.89198	762.887	0.137381	0	0	0	-1.10307	0.014743	-9.28602	0.946911	-0.0624441	1.57857	46.3433	0.0341631	2784.74	2784.74	0.0335339	2758.98	2758.98	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.49807	3.53348	56.1953	6544.01	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.68	0.00528763	0.00573129	-0.0127451	46.4729	-0.0430074	-0.00297467	0.0410681	-0.104488	1.57992	762.772	10036.2	42262	0.00461346	-0.0545817	0.00253898	-0.112454	-2.85142	762.772	0.137765	0	0	0	-1.11408	0.0121596	-9.27857	0.946151	-0.0613953	1.57871	46.4729	0.0341632	2784.73	2784.73	0.033534	2758.97	2758.97	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.50029	3.53266	56.1861	6542.48	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.72	0.00588891	-0.00165582	-0.00587706	46.4934	-0.0413653	-0.00135146	0.0413228	-0.104433	1.57967	762.656	10036.2	42263.8	-0.00284012	-0.0172638	0.00306966	-0.106278	-2.92933	762.656	0.137825	0	0	0	-1.11281	0.00495154	-9.37555	0.95604	-0.0630471	1.58003	46.4934	0.0341632	2784.71	2784.71	0.0335341	2758.95	2758.95	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.5025	3.53183	56.177	6540.95	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.76	0.00440399	-0.00250064	-0.00111039	46.3181	-0.0416459	-0.000234879	0.0415139	-0.104496	1.57971	762.54	10036.2	42265.7	-0.00200765	-0.0119814	0.00318225	-0.097097	-2.91038	762.54	0.137305	0	0	0	-1.10103	0.000458384	-9.29009	0.947326	-0.062876	1.58121	46.3181	0.0341633	2784.7	2784.7	0.0335341	2758.94	2758.94	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.50471	3.531	56.1678	6539.42	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.8	0.00451099	-0.0059225	0.00178575	46.3376	-0.0407716	0.00044422	0.0416746	-0.104718	1.57981	762.422	10036.2	42267.5	-0.00461808	0.0129435	0.00336301	-0.0914251	-2.96357	762.422	0.137363	0	0	0	-1.10042	-0.00250061	-9.34447	0.952871	-0.0639997	1.58195	46.3376	0.0341634	2784.69	2784.69	0.0335342	2758.92	2758.92	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.50692	3.53018	56.1586	6537.9	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.84	0.00466885	-0.00627835	0.00109084	46.424	-0.0407022	0.000278328	0.0418547	-0.104954	1.57986	762.303	10036.2	42269.4	-0.00457922	0.0213431	0.00333434	-0.0936903	-2.98293	762.303	0.137619	0	0	0	-1.10635	-0.00182454	-9.37858	0.956349	-0.0642984	1.58184	46.424	0.0341634	2784.67	2784.67	0.0335343	2758.91	2758.91	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.50913	3.52936	56.1494	6536.37	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.88	0.00350385	0.000302336	0.0111573	46.4688	-0.0429982	0.0026133	0.0419609	-0.104966	1.5802	762.187	10036.1	42271.2	-0.00889317	-0.0156744	0.00376371	-0.106698	-2.88454	762.187	0.137752	0	0	0	-1.11452	-0.0116536	-9.2607	0.944328	-0.0621148	1.58462	46.4688	0.0341635	2784.66	2784.66	0.0335343	2758.9	2758.9	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.51134	3.52853	56.1402	6534.84	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.92	0.00348636	-0.00299035	0.00239603	46.5204	-0.0421022	0.000546886	0.0420611	-0.105156	1.58052	762.069	10036.1	42273.1	-0.00184209	0.0228966	0.00317051	-0.104596	-2.93412	762.069	0.137904	0	0	0	-1.11657	-0.00266603	-9.32451	0.950835	-0.0631137	1.58284	46.5204	0.0341636	2784.65	2784.65	0.0335344	2758.88	2758.88	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.51355	3.52771	56.131	6533.31	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
50.96	0.00237847	-0.00362826	0.00500323	46.3757	-0.0421313	0.00115021	0.0421678	-0.10532	1.58056	761.952	10036.1	42275	-0.000393844	0.00180461	0.00316322	-0.0948999	-2.93243	761.952	0.137475	0	0	0	-1.1066	-0.00497607	-9.27431	0.945717	-0.0632744	1.58349	46.3757	0.0341636	2784.63	2784.63	0.0335345	2758.87	2758.87	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.51576	3.52688	56.1217	6531.79	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.00263728	-0.0050763	0.00309119	46.3393	-0.0417646	0.000689011	0.0422617	-0.105523	1.58067	761.834	10036.1	42276.8	0.000406313	0.0258478	0.00304285	-0.0890889	-2.95558	761.834	0.137367	0	0	0	-1.10289	-0.00302434	-9.27759	0.946051	-0.0638245	1.58312	46.3393	0.0341637	2784.62	2784.62	0.0335345	2758.86	2758.86	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.51798	3.52606	56.1125	6530.26	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
51.04	0.00236604	-0.00372639	0.00561495	46.4022	-0.0421766	0.00125869	0.0423325	-0.105691	1.58084	761.716	10036	42278.7	-0.000644911	0.0112356	0.00310641	-0.0925791	-2.94942	761.716	0.137554	0	0	0	-1.10814	-0.00541056	-9.27927	0.946223	-0.063605	1.58389	46.4022	0.0341638	2784.6	2784.6	0.0335346	2758.84	2758.84	0	1	0.0872	0	0	0	0	0	0.698132	1	0.5	0.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-2.52019	3.52524	56.1033	6528.74	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
