% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_gps.inco
% Notes: 
% run started on Thu Apr  7 12:36:16 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
172.28	-0.000185159	-0.00923554	0.000201362	42.5778	-0.0293606	1.39999e-05	-0.000754172	-0.0990788	1.54358	313.684	10185.5	46616.6	0.000591706	0.0023015	-9.7096e-05	0.381718	-2.96605	313.684	0.125573	0	0	0	-0.578844	1.44878e-05	-9.44136	0.96275	-0.0697183	1.54358	42.5778	0.0396397	2577.41	2577.41	0.0396397	2577.41	2577.41	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.21122	1.97363	17.205	3655.17	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.32	-0.000188757	-0.00909818	0.000336993	42.5948	-0.029424	4.80843e-05	-0.00076365	-0.0994451	1.5436	313.565	10185.5	46618.3	0.000507581	0.00184331	-9.28328e-05	0.383545	-2.9801	313.565	0.125623	0	0	0	-0.580652	-0.000117034	-9.4438	0.963	-0.0700211	1.54363	42.5948	0.0396607	2577.39	2577.39	0.0396607	2577.39	2577.39	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.21308	1.97334	17.1798	3654.62	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.36	-0.000206373	-0.00905473	0.000360824	42.6107	-0.0294604	5.36551e-05	-0.000773078	-0.0998079	1.54361	313.446	10185.6	46620	0.000544933	0.00223466	-9.44671e-05	0.385489	-2.99509	313.446	0.125669	0	0	0	-0.582341	-0.000134274	-9.44702	0.963328	-0.0703475	1.54365	42.6107	0.0396625	2578.55	2578.55	0.0396625	2578.55	2578.55	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.21493	1.97304	17.1545	3654.07	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.4	-0.000208177	-0.0089778	0.000214839	42.6288	-0.0295104	1.57114e-05	-0.000782756	-0.100167	1.54363	313.326	10185.6	46621.7	0.000659134	0.00131469	-0.000102727	0.387212	-3.00948	313.326	0.125722	0	0	0	-0.584219	1.45231e-05	-9.45069	0.963702	-0.0706562	1.54362	42.6288	0.0396641	2579.66	2579.66	0.0396641	2579.66	2579.66	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.21678	1.97275	17.1293	3653.53	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.44	-0.000217205	-0.00894929	0.000354546	42.6437	-0.029542	5.09334e-05	-0.000792072	-0.100526	1.54364	313.205	10185.7	46623.4	0.000587231	0.00208831	-9.83564e-05	0.389181	-3.02448	313.205	0.125766	0	0	0	-0.585845	-0.000120535	-9.45372	0.964011	-0.0709839	1.54367	42.6437	0.0396657	2580.73	2580.73	0.0396657	2580.73	2580.73	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.21864	1.97245	17.104	3652.98	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.48	-0.000198845	-0.00867623	0.000256149	42.659	-0.0296634	2.51972e-05	-0.000801575	-0.100877	1.54365	313.084	10185.7	46625.1	0.000607469	0.00129144	-0.000102814	0.390703	-3.03535	313.084	0.125811	0	0	0	-0.587682	-2.40916e-05	-9.45231	0.963868	-0.0712139	1.54365	42.659	0.0396672	2581.74	2581.74	0.0396672	2581.74	2581.74	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.2205	1.97216	17.0787	3652.44	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.52	-0.000205365	-0.0087182	0.000208187	42.6757	-0.0296842	1.25463e-05	-0.000810347	-0.101226	1.54366	312.962	10185.8	46626.8	0.000663703	0.00104504	-0.000106536	0.392522	-3.05048	312.962	0.12586	0	0	0	-0.5894	2.7156e-05	-9.45686	0.964331	-0.0715415	1.54365	42.6757	0.0396686	2582.72	2582.72	0.0396686	2582.72	2582.72	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.22235	1.97187	17.0534	3651.9	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.56	-0.000207786	-0.00857733	0.000366791	42.6904	-0.0297709	5.23804e-05	-0.000820223	-0.101569	1.54367	312.84	10185.8	46628.5	0.000559278	0.000640372	-0.000101186	0.394133	-3.06247	312.84	0.125904	0	0	0	-0.591128	-0.000127655	-9.457	0.964345	-0.0717985	1.5437	42.6904	0.03967	2583.63	2583.63	0.03967	2583.63	2583.63	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.22421	1.97157	17.0281	3651.35	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.6	-0.000209252	-0.00856343	0.000148082	42.7085	-0.0298115	-3.98398e-06	-0.000829609	-0.101913	1.54368	312.717	10185.9	46630.2	0.000725295	0.000894379	-0.000112634	0.395736	-3.07668	312.717	0.125957	0	0	0	-0.592989	9.36525e-05	-9.46081	0.964734	-0.0721016	1.54365	42.7085	0.0396713	2584.5	2584.5	0.0396713	2584.5	2584.5	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.22607	1.97128	17.0028	3650.81	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.64	-0.00020133	-0.00836938	-7.34927e-06	42.7269	-0.0299184	-4.40169e-05	-0.000838327	-0.10225	1.54368	312.594	10185.9	46631.9	0.000817079	0.000144452	-0.000120143	0.396962	-3.08782	312.594	0.126011	0	0	0	-0.595044	0.000248915	-9.46128	0.964782	-0.072332	1.54362	42.7269	0.0396724	2585.31	2585.31	0.0396724	2585.31	2585.31	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.22792	1.97099	16.9774	3650.27	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.68	-0.000206641	-0.0084103	-0.000120923	42.7436	-0.0299494	-7.29537e-05	-0.000846656	-0.102586	1.54368	312.47	10186	46633.6	0.000915611	0.000890694	-0.000125843	0.398571	-3.10204	312.47	0.12606	0	0	0	-0.596823	0.000363725	-9.4649	0.965152	-0.0726371	1.54358	42.7436	0.0396545	2587.31	2587.31	0.0396545	2587.31	2587.31	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.22978	1.9707	16.952	3649.73	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.72	-0.00019016	-0.00843248	-0.000249944	42.7597	-0.029982	-0.00010529	-0.000853517	-0.102923	1.54367	312.346	10186	46635.4	0.000958437	0.00109995	-0.000129186	0.400219	-3.11618	312.346	0.126107	0	0	0	-0.598563	0.000486307	-9.46838	0.965506	-0.0729412	1.54354	42.7597	0.0396765	2588.01	2588.01	0.0396765	2588.01	2588.01	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.23164	1.9704	16.9266	3649.19	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.76	-0.000171493	-0.00855209	-0.000190903	42.7748	-0.029973	-8.94035e-05	-0.000859655	-0.103264	1.54366	312.221	10186	46637.1	0.000856508	0.00183281	-0.000122995	0.402146	-3.13219	312.221	0.126151	0	0	0	-0.600129	0.000418888	-9.47366	0.966045	-0.0732908	1.54355	42.7748	0.0396774	2588.67	2588.67	0.0396774	2588.67	2588.67	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.2335	1.97011	16.9012	3648.64	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.8	-0.000166107	-0.00856854	-0.000102123	42.7892	-0.0299875	-6.59149e-05	-0.000865908	-0.103607	1.54366	312.095	10186.1	46638.8	0.000771892	0.00292549	-0.000116454	0.404059	-3.1473	312.095	0.126194	0	0	0	-0.601684	0.000324667	-9.47734	0.96642	-0.07362	1.54356	42.7892	0.0396783	2589.29	2589.29	0.0396783	2589.29	2589.29	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.23536	1.96982	16.8758	3648.1	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.84	-0.000158327	-0.00826438	3.65329e-05	42.8034	-0.0301151	-2.99278e-05	-0.000872688	-0.103943	1.54366	311.969	10186.1	46640.5	0.00064471	0.00169282	-0.000107922	0.405464	-3.15722	311.969	0.126236	0	0	0	-0.603463	0.000180764	-9.47529	0.966211	-0.073828	1.5436	42.8034	0.0396791	2589.86	2589.86	0.0396791	2589.86	2589.86	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.23722	1.96953	16.8503	3647.56	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.88	-0.00016402	-0.00826533	-0.000123446	42.8193	-0.0301461	-6.95297e-05	-0.000878826	-0.104275	1.54365	311.842	10186.2	46642.2	0.000772641	0.00176275	-0.00011311	0.407136	-3.17124	311.842	0.126282	0	0	0	-0.605137	0.000336956	-9.47887	0.966575	-0.0741289	1.54356	42.8193	0.0396818	2591.62	2591.62	0.0396818	2591.62	2591.62	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.23908	1.96924	16.8249	3647.03	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.92	-0.00014034	-0.00821535	-0.000248298	42.8364	-0.0301894	-9.98164e-05	-0.000883972	-0.104606	1.54365	311.715	10186.2	46643.9	0.00078642	0.00211572	-0.000113394	0.408664	-3.18482	311.715	0.126332	0	0	0	-0.60694	0.0004493	-9.48216	0.966911	-0.0744172	1.54352	42.8364	0.0396824	2592.09	2592.09	0.0396824	2592.09	2592.09	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.24095	1.96895	16.7994	3646.49	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
172.96	-0.00012629	-0.00823572	-0.000379397	42.855	-0.0302096	-0.00013133	-0.000888067	-0.104935	1.54363	311.588	10186.3	46645.6	0.000831589	0.00203155	-0.000113948	0.410157	-3.1994	311.588	0.126387	0	0	0	-0.608818	0.000568723	-9.48741	0.967447	-0.074726	1.54347	42.855	0.0396849	2593.75	2593.75	0.0396849	2593.75	2593.75	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.24281	1.96866	16.7739	3645.95	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173	-0.000103184	-0.0079987	-0.000291396	42.8714	-0.0303157	-0.000106841	-0.000891066	-0.105261	1.54362	311.459	10186.3	46647.3	0.000688568	0.00163162	-0.000102955	0.411381	-3.21001	311.459	0.126435	0	0	0	-0.61074	0.000464979	-9.48711	0.967416	-0.0749454	1.54349	42.8714	0.0396854	2594.11	2594.11	0.0396854	2594.11	2594.11	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.24467	1.96836	16.7484	3645.41	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.04	-0.000101275	-0.00796198	-0.000107036	42.8881	-0.0303622	-5.78727e-05	-0.000894294	-0.105582	1.54361	311.331	10186.4	46649	0.000537703	0.00139319	-8.9192e-05	0.412793	-3.22297	311.331	0.126484	0	0	0	-0.612542	0.000269619	-9.49015	0.967726	-0.0752194	1.54353	42.8881	0.0396877	2595.67	2595.67	0.0396877	2595.67	2595.67	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.24654	1.96808	16.7229	3644.88	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.08	-9.19457e-05	-0.00796901	-3.66268e-05	42.906	-0.030395	-3.79226e-05	-0.00089779	-0.105899	1.54361	311.202	10186.4	46650.7	0.00044819	0.00147118	-8.01479e-05	0.414142	-3.23652	311.202	0.126537	0	0	0	-0.614419	0.000186819	-9.49434	0.968154	-0.0755045	1.54354	42.906	0.0396691	2597.16	2597.16	0.0396691	2597.16	2597.16	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.2484	1.96779	16.6974	3644.34	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.12	-9.67869e-05	-0.00787009	-4.47966e-05	42.9235	-0.0304613	-3.77834e-05	-0.000901137	-0.106215	1.54361	311.072	10186.5	46652.4	0.000457245	0.0014737	-7.55651e-05	0.415359	-3.24852	311.072	0.126588	0	0	0	-0.616341	0.000185475	-9.49648	0.968371	-0.0757541	1.54354	42.9235	0.0396902	2597.37	2597.37	0.0396902	2597.37	2597.37	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.25027	1.9675	16.6718	3643.8	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.16	-7.67752e-05	-0.00769742	-0.000217569	42.9406	-0.030555	-7.91643e-05	-0.000903746	-0.106527	1.5436	310.942	10186.5	46654.1	0.000511772	0.00118956	-7.59137e-05	0.416437	-3.25916	310.942	0.126639	0	0	0	-0.618304	0.000342096	-9.49703	0.968428	-0.0759722	1.54349	42.9406	0.0396923	2598.75	2598.75	0.0396923	2598.75	2598.75	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.25213	1.96721	16.6462	3643.27	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.2	-7.68371e-05	-0.00763355	-6.47784e-05	42.9574	-0.0306202	-3.79813e-05	-0.000906403	-0.106833	1.54359	310.811	10186.6	46655.9	0.000387793	0.000293719	-6.29313e-05	0.417609	-3.27075	310.811	0.126688	0	0	0	-0.620176	0.000177078	-9.49922	0.96865	-0.0762131	1.54353	42.9574	0.0396735	2600.1	2600.1	0.0396735	2600.1	2600.1	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.254	1.96692	16.6206	3642.73	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.24	-7.2735e-05	-0.00754911	2.34517e-05	42.9747	-0.0306903	-1.34117e-05	-0.000909649	-0.107138	1.5436	310.68	10186.6	46657.6	0.00029972	0.000742412	-5.31009e-05	0.418703	-3.28212	310.68	0.126739	0	0	0	-0.622095	7.68061e-05	-9.50089	0.968821	-0.0764478	1.54355	42.9747	0.0396748	2601.38	2601.38	0.0396748	2601.38	2601.38	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.25586	1.96663	16.595	3642.2	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.28	-8.37244e-05	-0.00755194	3.04999e-05	42.9899	-0.0307322	-9.5552e-06	-0.000913311	-0.107441	1.5436	310.549	10186.7	46659.3	0.000316496	0.000910845	-4.8623e-05	0.420017	-3.29448	310.549	0.126783	0	0	0	-0.623815	6.22476e-05	-9.50346	0.969083	-0.076709	1.54356	42.9899	0.0396936	2601.38	2601.38	0.0396936	2601.38	2601.38	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.25773	1.96634	16.5694	3641.66	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.32	-8.90294e-05	-0.00760667	-1.77751e-05	43.0065	-0.0307526	-1.97452e-05	-0.00091693	-0.107744	1.5436	310.416	10186.7	46661	0.000357143	0.00170851	-4.63065e-05	0.421328	-3.30788	310.416	0.126832	0	0	0	-0.625591	0.000102032	-9.50759	0.969504	-0.0769919	1.54355	43.0065	0.0396934	2602.56	2602.56	0.0396934	2602.56	2602.56	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.2596	1.96605	16.5437	3641.13	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.36	-0.000101698	-0.00765755	0.000101769	43.0232	-0.0307637	1.24508e-05	-0.000920978	-0.108051	1.5436	310.284	10186.7	46662.7	0.000297198	0.00250749	-3.70717e-05	0.422688	-3.32184	310.284	0.126881	0	0	0	-0.627372	-2.44618e-05	-9.51231	0.969986	-0.0772873	1.54358	43.0232	0.0396933	2603.69	2603.69	0.0396933	2603.69	2603.69	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.26147	1.96577	16.5181	3640.6	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.4	-0.000116179	-0.00757587	6.69758e-05	43.0403	-0.0308149	5.33048e-06	-0.000925711	-0.108356	1.54361	310.151	10186.8	46664.4	0.000357036	0.00254176	-3.57696e-05	0.423858	-3.33406	310.151	0.126932	0	0	0	-0.629262	5.65715e-06	-9.51516	0.970277	-0.0775414	1.54358	43.0403	0.0396932	2604.77	2604.77	0.0396932	2604.77	2604.77	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.26334	1.96548	16.4924	3640.07	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.44	-0.000127931	-0.00741411	0.000104963	43.0556	-0.0308992	1.64769e-05	-0.000931088	-0.108655	1.54361	310.017	10186.8	46666.1	0.000356133	0.001687	-3.12209e-05	0.424925	-3.34446	310.017	0.126977	0	0	0	-0.631112	-3.73107e-05	-9.51564	0.970325	-0.0777558	1.5436	43.0556	0.039693	2605.79	2605.79	0.039693	2605.79	2605.79	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.26521	1.96519	16.4667	3639.53	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.48	-0.000137874	-0.00725641	5.86684e-05	43.0722	-0.0309872	6.08374e-06	-0.000937079	-0.108948	1.54361	309.883	10186.9	46667.9	0.000412922	0.00123601	-3.10051e-05	0.425857	-3.35456	309.883	0.127025	0	0	0	-0.633046	5.08039e-06	-9.51628	0.970391	-0.0779611	1.54359	43.0722	0.0396929	2606.76	2606.76	0.0396929	2606.76	2606.76	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.26708	1.96491	16.441	3639	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.52	-0.000144604	-0.0071794	-0.000123666	43.0893	-0.0310522	-3.85063e-05	-0.000942547	-0.109238	1.54361	309.749	10186.9	46669.6	0.000559317	0.00113436	-3.64442e-05	0.426806	-3.36553	309.749	0.127076	0	0	0	-0.634974	0.000182688	-9.51831	0.970597	-0.0781855	1.54354	43.0893	0.0396928	2607.68	2607.68	0.0396928	2607.68	2607.68	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.26895	1.96462	16.4153	3638.47	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.56	-0.00013836	-0.00702841	-7.61593e-05	43.1066	-0.0311491	-2.51374e-05	-0.000948018	-0.10952	1.54361	309.614	10187	46671.3	0.000498934	0.000252994	-3.03662e-05	0.427529	-3.37485	309.614	0.127126	0	0	0	-0.637002	0.000126703	-9.51875	0.970643	-0.0783709	1.54356	43.1066	0.0396927	2608.54	2608.54	0.0396927	2608.54	2608.54	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.27082	1.96433	16.3895	3637.94	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.6	-0.000136183	-0.00696736	-2.08043e-05	43.1234	-0.0312186	-9.87522e-06	-0.000953264	-0.1098	1.54361	309.479	10187	46673	0.000445218	0.000180583	-2.44401e-05	0.428365	-3.38519	309.479	0.127176	0	0	0	-0.638934	6.41585e-05	-9.52037	0.970807	-0.0785809	1.54357	43.1234	0.0396925	2609.35	2609.35	0.0396925	2609.35	2609.35	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.2727	1.96405	16.3638	3637.41	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.64	-0.000149791	-0.00696387	-0.000131343	43.141	-0.0312664	-3.65591e-05	-0.0009589	-0.110079	1.54361	309.343	10187.1	46674.7	0.000561001	0.000957461	-2.78362e-05	0.429241	-3.39652	309.343	0.127227	0	0	0	-0.640866	0.000172714	-9.52323	0.9711	-0.0788124	1.54354	43.141	0.0396737	2611.34	2611.34	0.0396737	2611.34	2611.34	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.27457	1.96376	16.338	3636.89	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.68	-0.000149966	-0.00694687	-4.74764e-05	43.1588	-0.0313134	-1.41817e-05	-0.000964729	-0.110358	1.54361	309.207	10187.1	46676.5	0.00049364	0.0013933	-2.09321e-05	0.430088	-3.40792	309.207	0.12728	0	0	0	-0.642837	8.23485e-05	-9.52634	0.971417	-0.0790448	1.54356	43.1588	0.0396922	2612.03	2612.03	0.0396922	2612.03	2612.03	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.27644	1.96348	16.3121	3636.36	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.72	-0.000154182	-0.00696354	-5.53661e-05	43.1757	-0.0313489	-1.50753e-05	-0.000970826	-0.110636	1.5436	309.071	10187.2	46678.2	0.000506495	0.00146717	-1.89726e-05	0.431013	-3.41968	309.071	0.127329	0	0	0	-0.644729	8.58846e-05	-9.52984	0.971774	-0.0792869	1.54356	43.1757	0.0396921	2612.67	2612.67	0.0396921	2612.67	2612.67	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.27832	1.96319	16.2864	3635.83	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.76	-0.000165454	-0.00688928	9.05128e-06	43.1942	-0.031408	2.12324e-06	-0.000977196	-0.110913	1.5436	308.934	10187.2	46679.9	0.000487806	0.00178721	-1.45749e-05	0.43174	-3.43055	308.934	0.127384	0	0	0	-0.646788	1.89488e-05	-9.53257	0.972051	-0.0795053	1.54358	43.1942	0.0396733	2614.49	2614.49	0.0396733	2614.49	2614.49	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.28019	1.96291	16.2605	3635.3	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.8	-0.000159588	-0.00681162	1.93785e-05	43.2121	-0.0314687	5.43339e-06	-0.000983907	-0.111188	1.54361	308.796	10187.3	46681.6	0.000459139	0.00163373	-1.18255e-05	0.432457	-3.44119	308.796	0.127436	0	0	0	-0.648823	3.52422e-06	-9.53508	0.972308	-0.0797193	1.54358	43.2121	0.0396918	2615.01	2615.01	0.0396918	2615.01	2615.01	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.28207	1.96262	16.2346	3634.77	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
173.84	-0.000157181	-0.00677255	-1.39081e-05	43.2287	-0.0315197	-2.39068e-06	-0.000990277	-0.111459	1.54361	308.658	10187.3	46683.3	0.000473756	0.00157161	-1.18065e-05	0.433267	-3.452	308.658	0.127485	0	0	0	-0.650732	3.36392e-05	-9.5376	0.972564	-0.0799394	1.54357	43.2287	0.039673	2616.71	2616.71	0.039673	2616.71	2616.71	0	1	0.0872	0	0	0	0	0	0.698132	1	0.55	0.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.467	0	0	-7.28395	1.96234	16.2088	3634.25	13	0	0	0	1	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	
