% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 502; loaded inco file: Clean_125kts_3500ft_EHGG.inco
% Notes: 
% run started on Fri Apr  8 17:26:13 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
7.48	0.000430282	-0.0019173	0.00179454	57.8703	0.0273085	0.00144289	-2.39426e-05	-0.000147286	4.70824	1058.07	-17403.1	-5539.85	0.0108293	0.0169596	-0.00879566	-0.987471	-1.58867	1058.07	0.172135	-4.33014	-2.50001	0	-0.999624	-0.000666065	-9.42806	0.961394	-0.0262466	-1.64501	60.5357	0	2499.79	2499.79	0	2499.79	2499.79	0	1	0.0187076	-0.00319177	0.00421514	0	0	0	0	1	0	0	1	1	1	0	0	-0.0230848	-0.00323966	0.000613752	0	0	0	0	0	0	270	0	0	0.0511843	2.44563	270.285	4529.31	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.52	0.000221437	-0.000942074	0.00370741	57.8707	0.0271789	0.00179135	-1.38037e-05	-0.000252125	4.70835	1058.01	-17403.3	-5542.26	0.00690642	0.0330834	-0.00712312	-0.986374	-1.58725	1058.01	0.172137	-4.33014	-2.50001	0	-0.999933	-0.00417172	-9.412	0.959757	-0.0262237	-1.64457	60.5343	0	2499.78	2499.78	0	2499.78	2499.78	0	1	0.0173412	-0.00272952	0.00367821	0	0	0	0	1	0	0	1	1	1	0	0	-0.0237647	-0.00282855	0.00334416	0	0	0	0	0	0	270	0	0	0.0516732	2.44433	270.288	4526.9	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.56	0.000229209	0.001349	0.00892215	57.8373	0.0267669	0.00283433	-4.16909e-06	-0.000216826	4.70859	1057.95	-17403.5	-5544.68	0.00594637	-0.0128085	-0.0182252	-0.987021	-1.56047	1057.95	0.172037	-4.33014	-2.50001	0	-1.00102	-0.000651242	-9.37635	0.956122	-0.0257977	-1.64338	60.4956	0	2499.77	2499.77	0	2499.77	2499.77	0	1	0.0178996	-0.0025576	0.0078441	0	0	0	0	1	0	0	1	1	1	0	0	-0.0224947	-0.00236794	0.0106252	0	0	0	0	0	0	270	0	0	0.0521617	2.44303	270.29	4524.48	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.6	0.000639	0.00675555	0.00724574	57.8538	0.0252768	0.00272322	1.67415e-05	-4.34923e-05	4.70892	1057.89	-17403.7	-5547.09	0.000625778	-0.0454966	-0.0274829	-0.995616	-1.46472	1057.89	0.172086	-4.33014	-2.50001	0	-1.01031	0.00925113	-9.25605	0.943854	-0.0242081	-1.64315	60.5113	0	2499.76	2499.76	0	2499.76	2499.76	0	1	0.0190635	-0.0014226	0.0117144	0	0	0	0	1	0	0	1	1	1	0	0	-0.0207621	-0.00116499	0.00789328	0	0	0	0	0	0	270	0	0	0.0526494	2.44172	270.292	4522.07	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.64	0.00103502	0.0027946	0.00793096	57.7942	0.0253053	0.00303511	4.87405e-05	0.000222551	4.70923	1057.83	-17403.8	-5549.5	-0.0115848	-0.127419	-0.022151	-0.995901	-1.44949	1057.83	0.171909	-4.33014	-2.50001	0	-1.00795	0.00314493	-9.25754	0.944006	-0.0239809	-1.64263	60.4493	0	2497.02	2497.02	0	2497.02	2497.02	0	1	0.0230185	-0.000318631	0.0102364	0	0	0	0	1	0	0	1	1	1	0	0	-0.0182025	-4.57926e-05	0.00854488	0	0	0	0	0	0	270	0	0	0.0531363	2.44042	270.295	4519.66	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.68	5.83925e-05	-0.00556918	0.00645692	57.6824	0.0265115	0.0028752	7.33423e-05	0.000121697	4.70941	1057.77	-17404	-5551.91	-0.0263181	-0.0401237	0.00144673	-0.985374	-1.52206	1057.77	0.171576	-4.33014	-2.50001	0	-0.997854	-0.0158232	-9.30261	0.948602	-0.0252284	-1.64275	60.3376	0	2491.54	2491.54	0	2491.54	2491.54	0	1	0.0213717	0.00124261	0.0020931	0	0	0	0	1	0	0	1	1	1	0	0	-0.0204319	0.000924112	0.00625128	0	0	0	0	0	0	270	0	0	0.0536225	2.43912	270.297	4517.25	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.72	-0.000769463	-0.00155858	0.00631987	57.4978	0.0257123	0.00293463	6.11559e-05	-0.000153787	4.70957	1057.71	-17404.2	-5554.31	-0.0145778	0.0704516	9.44372e-05	-0.979511	-1.48708	1057.71	0.171027	-4.33014	-2.50001	0	-0.998363	-0.0149739	-9.14336	0.932363	-0.0247243	-1.64276	60.1526	0	2483.34	2483.34	0	2483.34	2483.34	0	1	0.017167	-0.000174397	0.00248924	0	0	0	0	1	0	0	1	1	1	0	0	-0.0239006	-9.36984e-05	0.00590836	0	0	0	0	0	0	270	0	0	0.0541079	2.43782	270.299	4514.85	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.76	-0.000614131	-0.00422888	0.00872349	57.4758	0.0265843	0.0036155	3.14805e-05	-0.000261511	4.70995	1057.65	-17404.4	-5556.71	-0.000600059	0.02644	-0.0254261	-0.97282	-1.5428	1057.65	0.170961	-4.33014	-2.50001	0	-0.9912	0.00359963	-9.2256	0.940749	-0.0256621	-1.64177	60.1262	0	2483.33	2483.33	0	2483.33	2483.33	0	1	0.0177517	-0.00153658	0.01198	0	0	0	0	1	0	0	1	1	1	0	0	-0.0239854	-0.00159385	0.00891512	0	0	0	0	0	0	270	0	0	0.0545922	2.43653	270.302	4512.45	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.8	-0.00110995	-0.00676322	0.00453961	57.3799	0.0277871	0.00300531	-6.4286e-07	-0.000461921	4.71017	1057.58	-17404.5	-5559.11	-0.00486017	0.0645663	-0.000125704	-0.961459	-1.6207	1057.58	0.170676	-4.33014	-2.50001	0	-0.980587	-0.0149675	-9.29333	0.947656	-0.0270005	-1.64227	60.0321	0	2480.58	2480.58	0	2480.58	2480.58	0	1	0.015912	-0.00190681	0.00285157	0	0	0	0	1	0	0	1	1	1	0	0	-0.0260385	-0.00186501	0.00267786	0	0	0	0	0	0	270	0	0	0.0550753	2.43524	270.304	4510.06	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.84	-0.00145065	-0.00157766	-0.00273656	57.3025	0.027726	0.00158605	-4.81582e-05	-0.000694023	4.71005	1057.52	-17404.7	-5561.5	-0.00443606	0.125407	0.0445417	-0.956195	-1.62831	1057.52	0.170445	-4.33014	-2.50001	0	-0.97867	-0.0471169	-9.25222	0.943464	-0.0271594	-1.64382	59.9612	0	2475.11	2475.11	0	2475.11	2475.11	0	1	0.0128039	-0.00376836	-0.0141039	0	0	0	0	1	0	0	1	1	1	0	0	-0.0286078	-0.00398707	-0.00754438	0	0	0	0	0	0	270	0	0	0.0555578	2.43394	270.306	4507.67	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.88	-0.00126941	0.0032301	0.00283943	57.3946	0.0276147	0.00265924	-0.0001092	-0.000675868	4.71022	1057.45	-17404.9	-5563.89	0.0254744	0.0721139	-0.00124373	-0.95915	-1.62349	1057.45	0.170719	-4.33014	-2.50001	0	-0.980339	-0.0137865	-9.29142	0.947462	-0.0270398	-1.64252	60.0479	0	2480.56	2480.56	0	2480.56	2480.56	0	1	0.0135351	-0.00658116	0.00240137	0	0	0	0	1	0	0	1	1	1	0	0	-0.0276878	-0.00686989	0.000314484	0	0	0	0	0	0	270	0	0	0.0560395	2.43265	270.309	4505.27	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.92	0.000424334	0.0043324	-0.00175273	57.306	0.0280354	0.00180977	-0.000118924	-0.000535958	4.71025	1057.39	-17405.1	-5566.28	0.0108674	0.0092428	0.0245494	-0.955332	-1.63708	1057.39	0.170456	-4.33014	-2.50001	0	-0.974555	-0.0323053	-9.31986	0.950362	-0.0273048	-1.64341	59.9629	0	2475.09	2475.09	0	2475.09	2475.09	0	1	0.0150616	-0.00638717	-0.00717164	0	0	0	0	1	0	0	1	1	1	0	0	-0.0258664	-0.00590915	-0.00621773	0	0	0	0	0	0	270	0	0	0.0565204	2.43136	270.311	4502.88	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
7.96	0.000657676	-0.00027553	0.00265437	57.3269	0.0293757	0.00260101	-9.96973e-05	-0.000461936	4.71035	1057.32	-17405.2	-5568.68	0.0114611	-0.00698887	0.00202944	-0.950151	-1.71022	1057.32	0.170517	-4.33014	-2.50001	0	-0.965502	-0.0168327	-9.4509	0.963723	-0.0285171	-1.64254	59.98	0	2477.81	2477.81	0	2477.81	2477.81	0	1	0.0163504	-0.00562489	0.00123768	0	0	0	0	1	0	0	1	1	1	0	0	-0.0256472	-0.00484224	9.3135e-05	0	0	0	0	0	0	270	0	0	0.0570005	2.43007	270.313	4500.49	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8	0.00113587	4.62356e-05	-0.000599544	57.2493	0.0295136	0.00200591	-6.18713e-05	-0.000372524	4.71044	1057.25	-17405.4	-5571.07	0.00503328	-0.0354393	-0.00133124	-0.947499	-1.71069	1057.25	0.170287	-4.33014	-2.50001	0	-0.962204	-0.00952781	-9.44563	0.963186	-0.0285608	-1.64311	59.9046	0	2475.07	2475.07	0	2475.07	2475.07	0	1	0.0166401	-0.00428519	0.00274798	0	0	0	0	1	0	0	1	1	1	0	0	-0.0243423	-0.00383634	-0.00454738	0	0	0	0	0	0	270	0	0	0.0574799	2.42878	270.316	4498.1	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.04	0.000343739	0.00321755	0.00368723	57.2244	0.028923	0.00277979	-2.54497e-05	-0.000384654	4.71058	1057.18	-17405.6	-5573.45	-0.00592908	0.0226446	0.00731102	-0.948952	-1.67686	1057.18	0.170213	-4.33014	-2.50001	0	-0.965647	-0.0214297	-9.37176	0.955654	-0.0280092	-1.64228	59.8761	0	2472.33	2472.33	0	2472.33	2472.33	0	1	0.0152313	-0.0029452	-0.00026513	0	0	0	0	1	0	0	1	1	1	0	0	-0.0256473	-0.00303914	0.00158378	0	0	0	0	0	0	270	0	0	0.0579585	2.42749	270.318	4495.71	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.08	-3.9241e-05	-0.00139631	0.000813693	57.2403	0.0299492	0.00228536	-2.09626e-05	-0.000329641	4.71074	1057.12	-17405.7	-5575.84	0.00258906	-0.0262449	0.00517444	-0.944859	-1.7329	1057.12	0.17026	-4.33014	-2.50001	0	-0.958272	-0.0164328	-9.47978	0.966669	-0.0289372	-1.64257	59.8933	0	2472.32	2472.32	0	2472.32	2472.32	0	1	0.0171302	-0.00373654	0.000484229	0	0	0	0	1	0	0	1	1	1	0	0	-0.024875	-0.00405856	-0.00256854	0	0	0	0	0	0	270	0	0	0.0584361	2.4262	270.321	4493.33	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.12	-0.000263567	-0.00287426	0.000828942	57.2361	0.0304551	0.00223182	-3.24739e-05	-0.000408089	4.71081	1057.05	-17405.9	-5578.23	0.00780191	0.00748499	0.00987461	-0.941382	-1.7662	1057.05	0.170247	-4.33014	-2.50001	0	-0.954692	-0.0207979	-9.51397	0.970155	-0.0294955	-1.64257	59.889	0	2472.31	2472.31	0	2472.31	2472.31	0	1	0.0154167	-0.00470678	-0.00151385	0	0	0	0	1	0	0	1	1	1	0	0	-0.0256295	-0.00496561	-0.00244849	0	0	0	0	0	0	270	0	0	0.058913	2.42491	270.323	4490.94	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.16	-6.43476e-05	-0.0013799	-0.00658549	57.2076	0.0303988	0.000627148	-3.42987e-05	-0.000487076	4.7106	1056.98	-17406.1	-5580.62	0.00211404	0.0377117	0.0387048	-0.939685	-1.76663	1056.98	0.170162	-4.33014	-2.50001	0	-0.954386	-0.0371458	-9.4938	0.968098	-0.0295129	-1.64433	59.8681	0	2472.3	2472.3	0	2472.3	2472.3	0	1	0.0148925	-0.00463649	-0.0125132	0	0	0	0	1	0	0	1	1	1	0	0	-0.0272303	-0.00431378	-0.0125884	0	0	0	0	0	0	270	0	0	0.0593894	2.42362	270.325	4488.55	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.2	3.6334e-05	-0.00153271	-0.00590469	57.2351	0.0308847	0.000395911	-3.04759e-05	-0.000554738	4.71033	1056.9	-17406.3	-5583.01	0.00749163	0.0357836	0.0286244	-0.937537	-1.79914	1056.9	0.170244	-4.33014	-2.50001	0	-0.951411	-0.0272883	-9.54778	0.973602	-0.0300415	-1.64478	59.8975	0	2472.29	2472.29	0	2472.29	2472.29	0	1	0.0141496	-0.00453551	-0.00925629	0	0	0	0	1	0	0	1	1	1	0	0	-0.0274984	-0.00436189	-0.0109966	0	0	0	0	0	0	270	0	0	0.0598658	2.42234	270.328	4486.17	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.24	0.000604247	-0.00139732	0.000709781	57.2856	0.0312658	0.00128657	-2.05712e-05	-0.000561936	4.71017	1056.83	-17406.4	-5585.4	0.00351908	0.0172066	0.0217686	-0.937381	-1.82296	1056.83	0.170394	-4.33014	-2.50001	0	-0.949621	-0.027587	-9.60504	0.979441	-0.0304153	-1.64402	59.9449	0	2475.01	2475.01	0	2475.01	2475.01	0	1	0.0143415	-0.00404441	-0.00718261	0	0	0	0	1	0	0	1	1	1	0	0	-0.0273209	-0.0040947	-0.00100669	0	0	0	0	0	0	270	0	0	0.0603423	2.42105	270.33	4483.78	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.28	0.00101141	0.00212718	0.00426085	57.192	0.0309822	0.00184249	1.78719e-05	-0.000582771	4.71031	1056.76	-17406.6	-5587.78	0.000480761	0.0333149	-0.00851186	-0.935379	-1.80496	1056.76	0.170115	-4.33014	-2.50001	0	-0.949566	-0.00322817	-9.54765	0.973589	-0.0301634	-1.64347	59.8486	0	2472.27	2472.27	0	2472.27	2472.27	0	1	0.0136269	-0.00206434	0.00423233	0	0	0	0	1	0	0	1	1	1	0	0	-0.0279972	-0.0012209	0.00422083	0	0	0	0	0	0	270	0	0	0.0608186	2.41976	270.333	4481.39	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.32	0.000253692	0.00213602	-0.00674432	57.0562	0.0311815	-0.000310944	5.30513e-05	-0.000421397	4.71034	1056.69	-17406.8	-5590.17	-0.00999369	-0.0485471	0.0177714	-0.931216	-1.80284	1056.69	0.169711	-4.33014	-2.50001	0	-0.94406	-0.0122928	-9.542	0.973013	-0.0301918	-1.64567	59.722	0	2464.06	2464.06	0	2464.06	2464.06	0	1	0.0156263	-0.00018177	-0.00526799	0	0	0	0	1	0	0	1	1	1	0	0	-0.0255878	-5.25244e-05	-0.0112284	0	0	0	0	0	0	270	0	0	0.0612945	2.41847	270.335	4479.01	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.36	-1.30146e-05	0.000828159	-0.00440087	56.9801	0.0314624	-0.000346332	6.00314e-05	-0.000368424	4.70998	1056.62	-17407	-5592.55	-0.00761291	-0.0339354	0.029608	-0.927343	-1.81342	1056.62	0.169485	-4.33014	-2.50001	0	-0.939913	-0.0239606	-9.5369	0.972493	-0.0304068	-1.64613	59.6477	0	2461.32	2461.32	0	2461.32	2461.32	0	1	0.0151078	-0.000812757	-0.0105365	0	0	0	0	1	0	0	1	1	1	0	0	-0.0253755	-0.000753597	-0.0070765	0	0	0	0	0	0	270	0	0	0.061771	2.41719	270.337	4476.63	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.4	0.000132505	-0.00257957	-0.000823693	56.9222	0.0322871	1.65039e-05	6.53441e-05	-0.000446766	4.70988	1056.54	-17407.1	-5594.92	-0.00225387	0.0073151	0.00563553	-0.920198	-1.86295	1056.54	0.169312	-4.33014	-2.50001	0	-0.932418	-0.00500245	-9.57881	0.976766	-0.0312685	-1.64595	59.5888	0	2458.57	2458.57	0	2458.57	2458.57	0	1	0.0144887	-0.000215278	-0.00191163	0	0	0	0	1	0	0	1	1	1	0	0	-0.0271592	-0.000354712	-0.00146642	0	0	0	0	0	0	270	0	0	0.0622479	2.41591	270.34	4474.26	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.44	0.000473154	-0.00140138	0.00232325	56.8662	0.0323389	0.000441307	7.09112e-05	-0.000523894	4.70997	1056.47	-17407.3	-5597.3	9.4923e-05	0.0133835	-0.012325	-0.916796	-1.86845	1056.47	0.169146	-4.33014	-2.50001	0	-0.930275	0.00826585	-9.56374	0.975231	-0.0313914	-1.64553	59.5308	0	2455.83	2455.83	0	2455.83	2455.83	0	1	0.0133087	0.000232062	0.00465227	0	0	0	0	1	0	0	1	1	1	0	0	-0.0275217	0.000389187	0.00328461	0	0	0	0	0	0	270	0	0	0.0627249	2.41462	270.342	4471.88	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.48	0.000180252	-0.00284262	-0.00114266	56.8075	0.0332338	-0.000464693	8.04398e-05	-0.000692832	4.70985	1056.39	-17407.5	-5599.67	-0.0129496	0.0645882	0.0230113	-0.908434	-1.92691	1056.39	0.168971	-4.33014	-2.50001	0	-0.922259	-0.0180682	-9.61051	0.979999	-0.0324036	-1.64658	59.4764	0	2455.82	2455.82	0	2455.82	2455.82	0	1	0.0114497	0.00103893	-0.00886804	0	0	0	0	1	0	0	1	1	1	0	0	-0.0298053	0.00171508	-0.00118328	0	0	0	0	0	0	270	0	0	0.0632023	2.41334	270.345	4469.51	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.52	-0.000282107	-0.00257133	0.0085626	56.7817	0.0341887	0.00120733	7.98468e-05	-0.000907429	4.70999	1056.31	-17407.7	-5602.04	-0.00429294	0.0972401	-0.0205182	-0.900388	-1.99241	1056.31	0.168894	-4.33014	-2.50001	0	-0.914173	0.0110051	-9.67962	0.987047	-0.0335243	-1.64489	59.4431	0	2453.08	2453.08	0	2453.08	2453.08	0	1	0.00886772	0.00188325	0.00743922	0	0	0	0	1	0	0	1	1	1	0	0	-0.0316194	0.00161356	0.0128374	0	0	0	0	0	0	270	0	0	0.0636801	2.41206	270.347	4467.14	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.56	-0.00032718	0.00263076	0.00247293	56.7616	0.0337598	9.38726e-05	6.87922e-05	-0.00083243	4.71019	1056.23	-17407.9	-5604.41	-0.000516943	0.0357274	-0.0137252	-0.902017	-1.96312	1056.23	0.168834	-4.33014	-2.50001	0	-0.915761	0.0118267	-9.65667	0.984706	-0.0330402	-1.64578	59.4269	0	2453.07	2453.07	0	2453.07	2453.07	0	1	0.0106788	0.00144405	0.00490912	0	0	0	0	1	0	0	1	1	1	0	0	-0.0307757	0.00186375	0.00415223	0	0	0	0	0	0	270	0	0	0.0641579	2.41079	270.35	4464.77	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.6	-0.000173661	0.000677488	0.00154001	56.6985	0.0345778	-0.000282901	6.19291e-05	-0.000667372	4.71009	1056.15	-17408	-5606.77	-0.00723563	-0.0378998	-2.05691e-05	-0.897182	-1.99794	1056.15	0.168646	-4.33014	-2.50001	0	-0.907023	0.00152315	-9.72685	0.991863	-0.033661	-1.64632	59.3659	0	2450.33	2450.33	0	2450.33	2450.33	0	1	0.0128823	0.00196875	-0.000472329	0	0	0	0	1	0	0	1	1	1	0	0	-0.0287086	0.00162987	0.00318157	0	0	0	0	0	0	270	0	0	0.0646359	2.40951	270.352	4462.41	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.64	-0.000649258	-0.000665122	0.00367954	56.5794	0.0352038	6.06451e-05	3.38215e-05	-0.000659585	4.71019	1056.07	-17408.2	-5609.14	0.0057189	-0.00407289	-0.0150662	-0.890377	-2.0287	1056.07	0.168292	-4.33014	-2.50001	0	-0.900017	0.0126212	-9.73227	0.992415	-0.0342491	-1.64604	59.2451	0	2444.85	2444.85	0	2444.85	2444.85	0	1	0.0115894	0.000904429	0.00498328	0	0	0	0	1	0	0	1	1	1	0	0	-0.0291759	0.000180451	0.00631616	0	0	0	0	0	0	270	0	0	0.0651144	2.40823	270.355	4460.05	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.68	0.000233873	-0.000886186	0.00142158	56.5045	0.0355196	-0.000409274	2.63766e-05	-0.00066826	4.71024	1055.99	-17408.4	-5611.5	0.00200381	-0.00622112	-0.00923155	-0.886205	-2.04433	1055.99	0.168069	-4.33014	-2.50001	0	-0.895823	0.0098019	-9.73604	0.9928	-0.0345557	-1.64654	59.1721	0	2442.11	2442.11	0	2442.11	2442.11	0	1	0.0120554	0.00089642	0.00268577	0	0	0	0	1	0	0	1	1	1	0	0	-0.0298889	0.00159032	0.00319543	0	0	0	0	0	0	270	0	0	0.0655929	2.40696	270.357	4457.69	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.72	-0.000294376	0.000623296	-0.00313778	56.3918	0.0355745	-0.00138137	2.37541e-05	-0.000709103	4.71016	1055.91	-17408.6	-5613.85	-0.00166176	0.0142362	0.00591421	-0.881216	-2.04564	1055.91	0.167733	-4.33014	-2.50001	0	-0.892587	0.00244225	-9.69813	0.988935	-0.0346413	-1.64767	59.0641	0	2436.64	2436.64	0	2436.64	2436.64	0	1	0.0106363	0.00150779	-0.003076	0	0	0	0	1	0	0	1	1	1	0	0	-0.0303977	0.00147906	-0.00306551	0	0	0	0	0	0	270	0	0	0.0660719	2.40569	270.36	4455.34	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.76	-0.00116597	0.00209082	0.00146859	56.4506	0.0352864	-0.000648468	-1.26338e-05	-0.000592674	4.71011	1055.83	-17408.8	-5616.21	0.0114835	-0.0424127	0.000323226	-0.88444	-2.02496	1055.83	0.167908	-4.33014	-2.50001	0	-0.894243	0.00231976	-9.70918	0.990061	-0.0342584	-1.64695	59.12	0	2439.36	2439.36	0	2439.36	2439.36	0	1	0.012441	-0.000145458	-0.00143417	0	0	0	0	1	0	0	1	1	1	0	0	-0.0289205	-0.000863487	0.00369496	0	0	0	0	0	0	270	0	0	0.0665512	2.40442	270.362	4452.98	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.8	0.000262837	-0.00447312	0.00904166	56.4891	0.0369712	0.000878504	-4.17377e-05	-0.00070087	4.71037	1055.75	-17408.9	-5618.56	0.025915	0.0106371	-0.0363473	-0.879469	-2.12755	1055.75	0.168022	-4.33014	-2.50001	0	-0.885247	0.0246735	-9.8531	1.00474	-0.035976	-1.64521	59.1508	0	2442.08	2442.08	0	2442.08	2442.08	0	1	0.0107789	-0.00205257	0.012214	0	0	0	0	1	0	0	1	1	1	0	0	-0.030624	-0.00122849	0.0142474	0	0	0	0	0	0	270	0	0	0.0670308	2.40315	270.365	4450.63	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.84	0.000648424	-0.000495986	0.0103806	56.4107	0.036378	0.00143088	-1.98766e-05	-0.000707847	4.7108	1055.66	-17409.1	-5620.92	0.00721444	-0.00237062	-0.0439148	-0.878234	-2.09155	1055.66	0.167789	-4.33014	-2.50001	0	-0.886751	0.0297589	-9.78054	0.997337	-0.0354163	-1.64437	59.0686	0	2436.6	2436.6	0	2436.6	2436.6	0	1	0.0109928	0.000877128	0.0160618	0	0	0	0	1	0	0	1	1	1	0	0	-0.0308618	0.00100551	0.0156202	0	0	0	0	0	0	270	0	0	0.0675101	2.40187	270.367	4448.27	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.88	0.000591502	0.0038657	0.00592993	56.3341	0.0356546	0.000920937	8.88737e-07	-0.000667885	4.71116	1055.58	-17409.3	-5623.27	0.000792431	0.00372072	-0.0289655	-0.877843	-2.04574	1055.58	0.167561	-4.33014	-2.50001	0	-0.889055	0.0202331	-9.69212	0.988321	-0.0346847	-1.6446	58.993	0	2433.86	2433.86	0	2433.86	2433.86	0	1	0.0101322	0.00105588	0.0109273	0	0	0	0	1	0	0	1	1	1	0	0	-0.0304684	0.00136664	0.00874235	0	0	0	0	0	0	270	0	0	0.0679888	2.4006	270.37	4445.92	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.92	2.88441e-05	0.00394067	0.00471699	56.2987	0.035541	0.000937435	1.78974e-05	-0.000524181	4.71141	1055.5	-17409.5	-5625.62	-0.00626513	-0.0378235	-0.0268349	-0.877886	-2.02998	1055.5	0.167456	-4.33014	-2.50001	0	-0.888062	0.0194939	-9.68117	0.987205	-0.0344386	-1.6444	58.9566	0	2433.85	2433.85	0	2433.85	2433.85	0	1	0.0118361	0.00230008	0.0107385	0	0	0	0	1	0	0	1	1	1	0	0	-0.0291954	0.00152049	0.00659658	0	0	0	0	0	0	270	0	0	0.068467	2.39934	270.372	4443.57	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
8.96	0.000203019	4.63743e-05	0.0163324	56.2369	0.0361292	0.00346381	1.71309e-05	-0.000412492	4.71183	1055.42	-17409.6	-5627.97	0.000163395	-0.0747417	-0.0514618	-0.874827	-2.05452	1055.42	0.167272	-4.33014	-2.50001	0	-0.88274	0.0260819	-9.71812	0.990972	-0.0348989	-1.64166	58.8826	0	2431.11	2431.11	0	2431.11	2431.11	0	1	0.0134772	0.0010181	0.020337	0	0	0	0	1	0	0	1	1	1	0	0	-0.0281318	0.00116934	0.0224599	0	0	0	0	0	0	270	0	0	0.0689445	2.39807	270.374	4441.22	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
